%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900238811182528,965,1491900238809127579,,0.0824000015855,1.55999994278
1491900238831112010,966,1491900238829107009,,0.0824000015855,1.55999994278
1491900238851357586,967,1491900238849126492,,0.0824000015855,1.55999994278
1491900238871093995,968,1491900238869082901,,0.0824000015855,1.55999994278
1491900238891245404,969,1491900238889069674,,0.0824000015855,1.55999994278
1491900238911144001,970,1491900238909098271,,0.0412000007927,1.55999994278
1491900238931820306,971,1491900238929094993,,0.0824000015855,1.55999994278
1491900238954296507,972,1491900238949087131,,0.0824000015855,1.55999994278
1491900238973485833,973,1491900238969207342,,0.0824000015855,1.55999994278
1491900238992969325,974,1491900238989284741,,0.0412000007927,1.55999994278
1491900239010992869,975,1491900239009138702,,0.0824000015855,1.55999994278
1491900239031489695,976,1491900239029162507,,0.0824000015855,1.55999994278
1491900239051161886,977,1491900239049200010,,0.0824000015855,1.55999994278
1491900239072781159,978,1491900239069188555,,0.0824000015855,1.55999994278
1491900239098098976,979,1491900239089116162,,0.0824000015855,1.55999994278
1491900239120574656,980,1491900239109084863,,0.0824000015855,1.55999994278
1491900239137556013,981,1491900239129087886,,0.0824000015855,1.55999994278
1491900239151875286,982,1491900239149094035,,0.0824000015855,1.55999994278
1491900239171352945,983,1491900239169098569,,0.0824000015855,1.55999994278
1491900239191855916,984,1491900239189122114,,0.0824000015855,1.55999994278
1491900239214713263,985,1491900239209091179,,0.0824000015855,1.55999994278
1491900239231804151,986,1491900239229090818,,0.0412000007927,1.55999994278
1491900239252225873,987,1491900239249083737,,0.0412000007927,1.55999994278
1491900239271589001,988,1491900239269098636,,0.0824000015855,1.55999994278
1491900239292113796,989,1491900239289057806,,0.0824000015855,1.55999994278
1491900239311444475,990,1491900239309088433,,0.0824000015855,1.67999994755
1491900239331524322,991,1491900239329088801,,0.0824000015855,1.55999994278
1491900239351640940,992,1491900239349119325,,0.0824000015855,1.55999994278
1491900239373372714,993,1491900239369094692,,0.0824000015855,1.55999994278
1491900239393657508,994,1491900239389161570,,0.0824000015855,1.55999994278
1491900239411136573,995,1491900239409105740,,0.0412000007927,1.44000005722
1491900239432745118,996,1491900239429329180,,0.0824000015855,1.55999994278
1491900239451586110,997,1491900239449229443,,0.0412000007927,1.55999994278
1491900239471818978,998,1491900239469401738,,0.0824000015855,1.55999994278
1491900239494107940,999,1491900239490033095,,0.0824000015855,1.55999994278
1491900239512810911,1000,1491900239509174921,,0.0824000015855,1.55999994278
1491900239531701070,1001,1491900239529194559,,0.0824000015855,1.55999994278
1491900239555656542,1002,1491900239549089875,,0.0824000015855,1.55999994278
1491900239571433263,1003,1491900239569081909,,0.0824000015855,1.55999994278
1491900239591704048,1004,1491900239589219256,,0.0824000015855,1.55999994278
1491900239613881915,1005,1491900239609077488,,0.0824000015855,1.55999994278
1491900239632081710,1006,1491900239629078793,,0.0824000015855,1.55999994278
1491900239654213380,1007,1491900239649112233,,0.0824000015855,1.55999994278
1491900239671365570,1008,1491900239669109111,,0.0824000015855,1.55999994278
1491900239692960312,1009,1491900239689084635,,0.0824000015855,1.44000005722
1491900239711306930,1010,1491900239709097971,,0.0824000015855,1.55999994278
1491900239733691620,1011,1491900239729110943,,0.0824000015855,1.55999994278
1491900239753026154,1012,1491900239749081779,,0.0824000015855,1.55999994278
1491900239773679907,1013,1491900239769091053,,0.0824000015855,1.55999994278
1491900239793323400,1014,1491900239789100170,,0.0824000015855,1.55999994278
1491900239811459548,1015,1491900239809086996,,0.0824000015855,1.55999994278
1491900239831203770,1016,1491900239829117468,,0.0824000015855,1.55999994278
1491900239851804815,1017,1491900239849094085,,0.0824000015855,1.67999994755
1491900239871038672,1018,1491900239869094817,,0.0824000015855,1.55999994278
1491900239892905810,1019,1491900239889140393,,0.0824000015855,1.55999994278
1491900239914282688,1020,1491900239909884042,,0.0824000015855,1.55999994278
1491900239934576806,1021,1491900239929652899,,0.0412000007927,1.55999994278
1491900239955934778,1022,1491900239949176860,,0.0824000015855,1.55999994278
1491900239972280718,1023,1491900239969087853,,0.0824000015855,1.55999994278
1491900239991859835,1024,1491900239989084626,,0.0824000015855,1.55999994278
1491900240011880202,1025,1491900240009274421,,0.0824000015855,1.55999994278
1491900240031808382,1026,1491900240029201924,,0.0824000015855,1.55999994278
1491900240051508646,1027,1491900240049094166,,0.0824000015855,1.55999994278
1491900240071521097,1028,1491900240069192555,,0.0824000015855,1.55999994278
1491900240092196464,1029,1491900240089209224,,0.0824000015855,1.55999994278
1491900240112479905,1030,1491900240109330633,,0.0824000015855,1.55999994278
1491900240133906887,1031,1491900240129218345,,0.0824000015855,1.55999994278
1491900240151259389,1032,1491900240149217254,,0.0824000015855,1.55999994278
1491900240171043871,1033,1491900240169211475,,0.0824000015855,1.55999994278
1491900240192602937,1034,1491900240189219864,,0.0824000015855,1.55999994278
1491900240212080805,1035,1491900240209123460,,0.0412000007927,1.55999994278
1491900240231752162,1036,1491900240229175234,,0.0412000007927,1.55999994278
1491900240251826956,1037,1491900240249152164,,0.0824000015855,1.55999994278
1491900240272113522,1038,1491900240269299719,,0.0824000015855,1.55999994278
1491900240292085400,1039,1491900240289350972,,0.0824000015855,1.55999994278
1491900240312627121,1040,1491900240309459517,,0.0824000015855,1.55999994278
1491900240332585822,1041,1491900240329071707,,0.0824000015855,1.55999994278
1491900240351241346,1042,1491900240349104522,,0.0412000007927,1.55999994278
1491900240371599526,1043,1491900240369239369,,0.0412000007927,1.55999994278
1491900240391383174,1044,1491900240389225935,,0.0824000015855,1.55999994278
1491900240412536927,1045,1491900240409079792,,0.0824000015855,1.55999994278
1491900240438699015,1046,1491900240429105680,,0.0824000015855,1.55999994278
1491900240453360163,1047,1491900240449219745,,0.0824000015855,1.55999994278
1491900240472494228,1048,1491900240469207352,,0.0824000015855,1.55999994278
1491900240490805012,1049,1491900240489081782,,0.0824000015855,1.55999994278
1491900240512814494,1050,1491900240509084233,,0.0824000015855,1.55999994278
1491900240532727101,1051,1491900240529078351,,0.0824000015855,1.55999994278
1491900240551214760,1052,1491900240549075281,,0.0824000015855,1.55999994278
1491900240572889972,1053,1491900240569088513,,0.0824000015855,1.55999994278
1491900240592115808,1054,1491900240589123724,,0.0824000015855,1.55999994278
1491900240611882373,1055,1491900240609090967,,0.0824000015855,1.55999994278
1491900240635780502,1056,1491900240629099563,,0.0824000015855,1.55999994278
1491900240654831025,1057,1491900240649760087,,0.0824000015855,1.55999994278
1491900240674697070,1058,1491900240670147225,,0.0824000015855,1.55999994278
1491900240693895823,1059,1491900240690416499,,0.0824000015855,1.55999994278
1491900240714758326,1060,1491900240711372388,,0.0824000015855,1.55999994278
1491900240735675360,1061,1491900240732433797,,0.0824000015855,1.55999994278
1491900240755060519,1062,1491900240749071195,,0.0824000015855,1.55999994278
1491900240773955209,1063,1491900240769212604,,0.0824000015855,1.55999994278
1491900240793587191,1064,1491900240789226982,,0.0412000007927,1.55999994278
1491900240811628236,1065,1491900240809219225,,0.0412000007927,1.20000004768
1491900240831751364,1066,1491900240829204592,,0.0824000015855,1.55999994278
1491900240851569491,1067,1491900240849088345,,0.0824000015855,1.55999994278
1491900240871964026,1068,1491900240869087619,,0.0824000015855,1.55999994278
1491900240891599654,1069,1491900240889088403,,0.0824000015855,1.55999994278
1491900240911838354,1070,1491900240909071375,,0.0824000015855,1.44000005722
1491900240931482368,1071,1491900240929077159,,0.0824000015855,1.55999994278
1491900240951867735,1072,1491900240949081016,,0.0824000015855,1.67999994755
1491900240971520707,1073,1491900240969072217,,0.0824000015855,1.55999994278
1491900240991831283,1074,1491900240989083730,,0.0824000015855,1.55999994278
1491900241013093317,1075,1491900241009090608,,0.0824000015855,1.55999994278
1491900241032541445,1076,1491900241029143528,,0.0824000015855,1.55999994278
1491900241052774104,1077,1491900241049118999,,0.0824000015855,1.55999994278
1491900241073263378,1078,1491900241069104002,,0.0824000015855,1.55999994278
1491900241093215256,1079,1491900241089171036,,0.0824000015855,1.55999994278
1491900241116055363,1080,1491900241109313591,,0.0824000015855,1.55999994278
1491900241134426251,1081,1491900241129186511,,0.0824000015855,1.55999994278
1491900241154350577,1082,1491900241149268233,,0.0824000015855,1.55999994278
1491900241175790997,1083,1491900241170098496,,0.0412000007927,1.55999994278
1491900241194823864,1084,1491900241190380322,,0.0824000015855,1.55999994278
1491900241214898190,1085,1491900241209741210,,0.0824000015855,1.55999994278
1491900241232669286,1086,1491900241229245432,,0.0412000007927,1.55999994278
1491900241255786582,1087,1491900241252994706,,0.0824000015855,1.55999994278
1491900241273216011,1088,1491900241269109188,,0.0824000015855,1.55999994278
1491900241293566483,1089,1491900241289099295,,0.0824000015855,1.55999994278
1491900241315360549,1090,1491900241309091016,,0.0824000015855,1.55999994278
1491900241332559614,1091,1491900241329079301,,0.0824000015855,1.55999994278
1491900241352536335,1092,1491900241349188991,,0.0824000015855,1.55999994278
1491900241371847588,1093,1491900241369092119,,0.0824000015855,1.55999994278
1491900241393226914,1094,1491900241389089986,,0.0824000015855,1.55999994278
1491900241412039365,1095,1491900241409110927,,0.0824000015855,1.55999994278
1491900241432178222,1096,1491900241429130982,,0.0824000015855,1.55999994278
1491900241451071870,1097,1491900241449125360,,0.0824000015855,1.55999994278
1491900241472214738,1098,1491900241469096300,,0.0824000015855,1.55999994278
1491900241492169533,1099,1491900241489100626,,0.0824000015855,1.55999994278
1491900241511852296,1100,1491900241509140629,,0.0824000015855,1.55999994278
1491900241531984434,1101,1491900241529116153,,0.0824000015855,1.55999994278
1491900241553355896,1102,1491900241549160895,,0.0824000015855,1.55999994278
1491900241572271992,1103,1491900241569164440,,0.0824000015855,1.55999994278
1491900241592714079,1104,1491900241589111318,,0.0824000015855,1.55999994278
1491900241612572363,1105,1491900241609167466,,0.0824000015855,1.55999994278
1491900241635241064,1106,1491900241630138563,,0.0824000015855,1.55999994278
1491900241655872421,1107,1491900241649127368,,0.0824000015855,1.55999994278
1491900241675141851,1108,1491900241669091590,,0.0824000015855,1.55999994278
1491900241691934666,1109,1491900241689077790,,0.0412000007927,1.55999994278
1491900241711200398,1110,1491900241709106387,,0.0824000015855,1.55999994278
1491900241734754412,1111,1491900241729092484,,0.0824000015855,1.67999994755
1491900241752623164,1112,1491900241749037174,,0.0824000015855,1.55999994278
1491900241771454938,1113,1491900241769096760,,0.0824000015855,1.55999994278
1491900241791496451,1114,1491900241789085878,,0.0824000015855,1.55999994278
1491900241811748329,1115,1491900241809081662,,0.0824000015855,1.55999994278
1491900241831613332,1116,1491900241829071717,,0.0824000015855,1.55999994278
1491900241853238127,1117,1491900241849096199,,0.0824000015855,1.55999994278
1491900241872846463,1118,1491900241869103494,,0.0412000007927,1.44000005722
1491900241892395216,1119,1491900241889080840,,0.0824000015855,1.55999994278
1491900241912603188,1120,1491900241909090375,,0.0824000015855,1.55999994278
1491900241932861003,1121,1491900241929089805,,0.0824000015855,1.55999994278
1491900241951797308,1122,1491900241949119703,,0.0824000015855,1.91999995708
1491900241973833301,1123,1491900241969139290,,0.0824000015855,1.55999994278
1491900241993976845,1124,1491900241989148772,,0.0824000015855,1.55999994278
1491900242014744817,1125,1491900242009307212,,0.0824000015855,1.55999994278
1491900242035371383,1126,1491900242030044871,,0.0824000015855,1.55999994278
1491900242054236385,1127,1491900242049159562,,0.0824000015855,1.55999994278
1491900242071047481,1128,1491900242069101544,,0.0824000015855,1.55999994278
1491900242091329047,1129,1491900242089104515,,0.0824000015855,1.55999994278
1491900242111873633,1130,1491900242109100456,,0.0412000007927,1.55999994278
1491900242133957491,1131,1491900242129090511,,0.0824000015855,1.55999994278
1491900242153906348,1132,1491900242149074785,,0.0824000015855,1.55999994278
1491900242173751299,1133,1491900242169099631,,0.0824000015855,1.55999994278
1491900242192959478,1134,1491900242189089738,,0.0824000015855,1.55999994278
1491900242214647815,1135,1491900242209132033,,0.0824000015855,1.67999994755
1491900242232782818,1136,1491900242229085057,,0.0824000015855,1.55999994278
1491900242251447039,1137,1491900242249066362,,0.0824000015855,1.55999994278
1491900242273036209,1138,1491900242269091052,,0.0824000015855,1.55999994278
1491900242291382514,1139,1491900242289112409,,0.0824000015855,1.55999994278
1491900242314183663,1140,1491900242309225016,,0.0824000015855,1.55999994278
1491900242333242936,1141,1491900242329256634,,0.0824000015855,1.55999994278
1491900242354570075,1142,1491900242349123980,,0.0824000015855,1.55999994278
1491900242373543828,1143,1491900242369153775,,0.0824000015855,1.55999994278
1491900242393294039,1144,1491900242389180861,,0.0824000015855,1.55999994278
1491900242412544927,1145,1491900242409154249,,0.0824000015855,1.55999994278
1491900242433785347,1146,1491900242429184409,,0.0824000015855,1.55999994278
1491900242454697433,1147,1491900242449361130,,0.0824000015855,1.55999994278
1491900242476651030,1148,1491900242469118946,,0.0412000007927,1.44000005722
1491900242494840304,1149,1491900242489176344,,0.0824000015855,1.55999994278
1491900242515752025,1150,1491900242509110149,,0.0824000015855,1.55999994278
1491900242535370622,1151,1491900242529091454,,0.0824000015855,1.55999994278
1491900242553930885,1152,1491900242549091509,,0.0824000015855,1.55999994278
1491900242574314586,1153,1491900242569099325,,0.0824000015855,1.55999994278
