%time,field.header.seq,field.header.stamp,field.header.frame_id,field.orientation.x,field.orientation.y,field.orientation.z,field.orientation.w,field.orientation_covariance0,field.orientation_covariance1,field.orientation_covariance2,field.orientation_covariance3,field.orientation_covariance4,field.orientation_covariance5,field.orientation_covariance6,field.orientation_covariance7,field.orientation_covariance8,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z,field.angular_velocity_covariance0,field.angular_velocity_covariance1,field.angular_velocity_covariance2,field.angular_velocity_covariance3,field.angular_velocity_covariance4,field.angular_velocity_covariance5,field.angular_velocity_covariance6,field.angular_velocity_covariance7,field.angular_velocity_covariance8,field.linear_acceleration.x,field.linear_acceleration.y,field.linear_acceleration.z,field.linear_acceleration_covariance0,field.linear_acceleration_covariance1,field.linear_acceleration_covariance2,field.linear_acceleration_covariance3,field.linear_acceleration_covariance4,field.linear_acceleration_covariance5,field.linear_acceleration_covariance6,field.linear_acceleration_covariance7,field.linear_acceleration_covariance8
1491900166923912112,463,1491900166919060028,,7.96966075897,-0.935277819633,90.0,0.00109799997881,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.13414645195,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.632069238281,0.0335188255255,10.3429511719,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900166946028834,464,1491900166940150760,,7.96923398972,-0.932841062546,90.0,0.00100399996154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,1.95121955872,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.61770402832,0.0957680664062,10.4482960449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900166964109826,465,1491900166961055711,,7.96924448013,-0.932626366615,90.0,0.00103899999522,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.07317066193,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.622492431641,-0.00478840332031,10.2471831055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900166984091183,466,1491900166982088422,,7.97070646286,-0.932165801525,90.0,0.00100399996154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.37804889679,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.660799658203,0.0383072265625,10.1418382324,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167004148426,467,1491900167002601290,,7.9717092514,-0.931048035622,90.0,0.00115899997763,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.31707310677,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.675164868164,0.0143652099609,10.165780249,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167024894679,468,1491900167022978428,,7.97213935852,-0.926938891411,90.0,0.0010000000475,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.43902444839,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.656011254883,0.0143652099609,10.0652237793,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167047618380,469,1491900167043852390,,7.97161102295,-0.924966573715,90.0,0.00140299997292,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.43902444839,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.708683691406,0.129286889648,10.2088758789,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167068325883,470,1491900167065034320,,7.97198104858,-0.924227833748,90.0,0.0012450000504,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12195122242,2.01219511032,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.61770402832,-0.0335188255255,10.3285859619,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167088565417,471,1491900167085786771,,7.97089290619,-0.921557843685,90.0,0.00138200004585,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.0609756112099,2.43902444839,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.517147558594,-0.076614453125,10.2184526855,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167109320837,472,1491900167106219326,,7.97126340866,-0.918596208096,90.0,0.00131299998611,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.731707334518,2.25609779358,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.651222851562,-0.0191536132812,10.1083194092,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167130664642,473,1491900167127640996,,7.97094011307,-0.919081091881,90.0,0.00111399998423,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.5,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.61770402832,0.0383072265625,10.1562034424,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167153642093,474,1491900167148857197,,7.96861791611,-0.917764902115,90.0,0.00105700001586,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.31707310677,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.656011254883,0.0383072265625,10.3333743652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167172593919,475,1491900167170111835,,7.97227573395,-0.916592895985,90.0,0.00113500002772,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.31707310677,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.526724328702,-0.0287304199219,10.2519715088,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167193279182,476,1491900167190920067,,7.96837043762,-0.914272427559,90.0,0.0011569999624,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.37804889679,-0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.517147558594,-0.0191536132812,10.2328178955,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167214208612,477,1491900167212073873,,7.968354702,-0.913353264332,90.0,0.0011419999646,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18292683363,2.37804889679,-0.548780500889,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.656011254883,0.0430956298828,10.3621047852,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167236323824,478,1491900167233748095,,7.96739196777,-0.911475300789,90.0,0.0013569999719,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.25609779358,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.723048901367,-0.0287304199219,10.0125513428,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167256119712,479,1491900167254494660,,7.9689617157,-0.910007476807,90.0,0.00136100000236,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.43902444839,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.756567724609,0.148440512063,10.1466266357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167277290653,480,1491900167274611590,,7.97075080872,-0.908298611641,90.0,0.00122800003737,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.37804889679,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.699106884766,0.129286889648,10.1178962158,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167296841437,481,1491900167295275499,,7.96999788284,-0.910285890102,90.0,0.00124899996445,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.31707310677,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.742202514648,0.129286889648,10.314220752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167317976232,482,1491900167315857065,,7.96909093857,-0.910484313965,90.0,0.00100699998438,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.31707310677,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.603338854892,-0.0574608398438,10.5296989014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167341156391,483,1491900167336837172,,7.9659409523,-0.909170806408,90.0,0.0009710000013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.37804889679,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.593762048251,-0.114921679688,10.285490332,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167359901238,484,1491900167357533790,,7.96579265594,-0.908203005791,90.0,0.0009710000013,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.19512200356,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.603338854892,0.0383072265625,10.1131078125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167381112491,485,1491900167378498636,,7.96568584442,-0.907410383224,90.0,0.000969999993686,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.5,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.641646044922,0.0287304199219,10.1466266357,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167400859004,486,1491900167399296921,,7.96918344498,-0.90737593174,90.0,0.00097499997355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.07317066193,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.713472094727,0.0430956298828,10.4099888184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167423213226,487,1491900167420457028,,7.96774864197,-0.909194171429,90.0,0.00097499997355,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,2.13414645195,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.526724328702,0.00957680664062,10.4004120117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167444943802,488,1491900167441614427,,7.96438837051,-0.908326923847,90.0,0.000968999986071,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.5,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.656011254883,-0.0430956298828,10.0748005859,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167464323545,489,1491900167462600992,,7.96322631836,-0.907422363758,90.0,0.00109599996358,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.43902444839,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.622492431641,0.00478840332031,10.0795889893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167488736569,490,1491900167485327402,,7.96174287796,-0.906309008598,90.0,0.00102600001264,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.13414645195,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.636857641602,0.00478840332031,10.2615483154,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167509791468,491,1491900167506794332,,7.96018648148,-0.904853999615,90.0,0.00317899999209,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.670731723309,2.19512200356,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.60812722168,0.0718260498047,10.0795889893,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167532567826,492,1491900167528750950,,7.95912456512,-0.902435064316,90.0,0.00179100001696,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.37804889679,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.569819995117,0.0909796630859,10.3190091553,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167551991005,493,1491900167549167515,,7.95518064499,-0.899859130383,90.0,0.00178499997128,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.19512200356,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.60812722168,-0.00478840332031,10.1897222656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167573869915,494,1491900167569836268,,7.95526075363,-0.900272488594,90.0,0.00109999999404,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.25609779358,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.560243188477,-0.105344873047,10.299855542,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167593878303,495,1491900167591055438,,7.95798921585,-0.898572206497,90.0,0.00110200000927,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.07317066193,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.565031591797,0.100556469727,10.3477395752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167614394608,496,1491900167611582681,,7.95953989029,-0.897804379463,90.0,0.00110700004734,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.25609779358,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.689530078125,-0.0430956298828,10.2950671387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167635141382,497,1491900167632622736,,7.95827960968,-0.897763490677,90.0,0.00103399995714,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.25609779358,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.555454785156,-0.105344873047,10.4004120117,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167656463625,498,1491900167653658885,,7.95842027664,-0.896497607231,90.0,0.00113099999726,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.5,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.593762048251,-0.186747729492,10.1274730225,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167676288107,499,1491900167674679148,,7.96134328842,-0.892600357533,90.0,0.00138699996751,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.43902444839,-0.0609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.656011254883,0.0430956298828,10.1370498291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167697986183,500,1491900167696383162,,7.95981740952,-0.889870464802,90.0,0.00153899996076,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.31707310677,-0.670731723309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.574608398438,-0.114921679688,10.5727945312,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167719109884,501,1491900167717421655,,7.95879602432,-0.889748394489,90.0,0.000987999956124,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.31707310677,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.526724328702,-0.114921679688,10.0412817627,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167739748845,502,1491900167738104522,,7.95741415024,-0.8881072402,90.0,0.00099400000181,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.43902444839,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.622492431641,0.0430956298828,9.90720646973,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167763985307,503,1491900167759435411,,7.9568400383,-0.887090921402,90.0,0.00119900004938,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.19512200356,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.622492431641,0.0335188255255,10.3477395752,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167785072029,504,1491900167780771455,,7.95196056366,-0.885437846184,90.0,0.00101699994411,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18292683363,2.13414645195,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.45968671875,0.0287304199219,10.1705686523,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167806690157,505,1491900167803169063,,7.9506072998,-0.882846176624,90.0,0.00134399998933,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.487804889679,2.31707310677,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.684741674805,0.00957680664062,10.2471831055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167827963962,506,1491900167824163805,,7.94974517822,-0.882470071316,90.0,0.00102600001264,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.31707310677,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.598550451572,0.0574608398438,10.2759135254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167848074642,507,1491900167844494121,,7.95046234131,-0.879579484463,90.0,0.00277899997309,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,2.37804889679,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.555454785156,0.138863696289,10.299855542,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167869800791,508,1491900167865281676,,7.9506316185,-0.879114210606,90.0,0.00270400010049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.07317066193,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.60812722168,0.0191536132812,10.3956236084,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167890479284,509,1491900167886961471,,7.95023727417,-0.880377352238,90.0,0.00140199996531,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.37804889679,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.512359155273,0.0239420166016,10.2711251221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167911969495,510,1491900167908291682,,7.95275115967,-0.881604731083,90.0,0.00143599999137,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.56097555161,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.612915625,0.114921679688,10.1322614258,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167931807884,511,1491900167929512258,,7.95791482925,-0.885451793671,90.0,0.00291100004688,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.13414645195,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.598550451572,-0.0143652099609,10.3046439453,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167952660387,512,1491900167950360438,,7.95495653152,-0.886321008205,90.0,0.00117099995259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,2.31707310677,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.574608398438,0.119710083008,10.2807019287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167972865806,513,1491900167970986744,,7.95764780045,-0.885581672192,90.0,0.00113999994937,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.548780500889,2.37804889679,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.598550451572,0.0287304199219,10.1370498291,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900167995304091,514,1491900167992231330,,7.9586815834,-0.882679998875,90.0,0.00117699999828,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.365853667259,2.19512200356,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.61770402832,-0.0191536132812,10.4099888184,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900168015476490,515,1491900168013553729,,7.95481824875,-0.886868596077,90.0,0.00105199997779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.731707334518,2.68292689323,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.699106884766,-0.105344873047,10.2280294922,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900168035998472,516,1491900168034129096,,7.95721578598,-0.887478649616,90.0,0.00107100000605,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.68292689323,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.799663354492,0.0861912597656,10.0556469727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900168056932589,517,1491900168055229672,,7.96008062363,-0.887378811836,90.0,0.00109300005715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.13414645195,-0.487804889679,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.689530078125,0.15322890625,10.4626612549,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900168077449051,518,1491900168075870248,,7.95818996429,-0.88568842411,90.0,0.00100299995393,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.853658556938,2.37804889679,-0.426829278469,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.550666381836,-0.0191536132812,10.5488525146,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900168098015147,519,1491900168096492595,,7.95754623413,-0.884553670883,90.0,0.00101899995934,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.18292683363,2.43902444839,-0.609756112099,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.61770402832,-0.0814028564453,10.2950671387,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900168119580359,520,1491900168117826296,,7.95704603195,-0.883372187614,90.0,0.000998000032268,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.25609779358,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.660799658203,-0.0143652099609,9.97903251953,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900168140367549,521,1491900168138754216,,7.95569610596,-0.879480779171,90.0,0.000972000008915,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.5,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.61770402832,0.0478840332031,10.1514150391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900168161756042,522,1491900168159730104,,7.96190309525,-0.879131793976,90.0,0.00103899999522,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.25609779358,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.598550451572,0.105344873047,10.4722380615,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900168182034014,523,1491900168180165576,,7.95894241333,-0.877435266972,90.0,0.000990999978967,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.07317066193,-0.365853667259,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.507570751953,0.00957680664062,10.4435076416,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900168202662559,524,1491900168200655267,,7.95916175842,-0.875876009464,90.0,0.00101100001484,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.304878056049,2.13414645195,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.574608398438,-0.0143652099609,10.2807019287,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900168223694593,525,1491900168221894072,,7.95962381363,-0.872685074806,90.0,0.000973000016529,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.31707310677,-0.12195122242,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.574608398438,-0.0287304199219,10.1514150391,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900168244626940,526,1491900168243137825,,7.9607872963,-0.872886538506,90.0,0.00105199997779,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.426829278469,2.13414645195,-0.243902444839,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.708683691406,0.0574608398438,10.1897222656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900168267197880,527,1491900168264462359,,7.95945882797,-0.872915625572,90.0,0.00128399999812,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.12195122242,2.13414645195,-0.18292683363,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.60812722168,0.0909796630859,10.2759135254,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900168289399498,528,1491900168285454133,,7.96065473557,-0.869396686554,90.0,0.00147599994671,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.243902444839,2.19512200356,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.550666381836,0.0861912597656,10.3333743652,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1491900168308520907,529,1491900168306622469,,7.95991754532,-0.871319115162,90.0,0.00111599999946,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.609756112099,2.25609779358,-0.304878056049,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,-0.641646044922,0.0478840332031,10.2471831055,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0
