%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900197884094901,2165,1491900197882058912,,0.0412000007927,1.55999994278
1491900197912227301,2166,1491900197902525789,,0.0824000015855,1.55999994278
1491900197923979699,2167,1491900197922073501,,0.0824000015855,1.55999994278
1491900197945405535,2168,1491900197942412774,,0.0824000015855,1.55999994278
1491900197964994549,2169,1491900197962269861,,0.0824000015855,1.55999994278
1491900197990307469,2170,1491900197983426895,,0.0824000015855,1.55999994278
1491900198004500127,2171,1491900198002179398,,0.0824000015855,1.55999994278
1491900198024760755,2172,1491900198022082265,,0.0824000015855,1.55999994278
1491900198046083727,2173,1491900198042146226,,0.0824000015855,1.55999994278
1491900198064127688,2174,1491900198062487948,,0.0824000015855,1.55999994278
1491900198085009201,2175,1491900198082718628,,0.0824000015855,1.67999994755
1491900198105768580,2176,1491900198102902642,,0.0824000015855,1.55999994278
1491900198125452072,2177,1491900198122165926,,0.0824000015855,1.55999994278
1491900198146070512,2178,1491900198142496137,,0.0824000015855,1.55999994278
1491900198165739161,2179,1491900198162131400,,0.0824000015855,1.55999994278
1491900198183937966,2180,1491900198182121091,,0.0824000015855,1.55999994278
1491900198205285313,2181,1491900198202092916,,0.0824000015855,1.55999994278
1491900198225541774,2182,1491900198222558024,,0.0824000015855,1.55999994278
1491900198245659694,2183,1491900198242441516,,0.0824000015855,1.55999994278
1491900198265964540,2184,1491900198262475686,,0.0824000015855,1.55999994278
1491900198284883189,2185,1491900198282742199,,0.0824000015855,1.55999994278
1491900198306948244,2186,1491900198302910223,,0.0824000015855,1.55999994278
1491900198326164914,2187,1491900198322049965,,0.0412000007927,1.55999994278
1491900198346101844,2188,1491900198342850437,,0.0824000015855,1.55999994278
1491900198366060440,2189,1491900198363118357,,0.0824000015855,1.44000005722
1491900198386716225,2190,1491900198384369089,,0.0824000015855,1.55999994278
1491900198406613832,2191,1491900198403754665,,0.0824000015855,1.55999994278
1491900198424275345,2192,1491900198422245449,,0.0824000015855,1.55999994278
1491900198445512327,2193,1491900198442463160,,0.0824000015855,1.55999994278
1491900198466988528,2194,1491900198462801704,,0.0824000015855,1.55999994278
1491900198485173010,2195,1491900198481967905,,0.0824000015855,1.55999994278
1491900198506071971,2196,1491900198501928012,,0.0824000015855,1.55999994278
1491900198525290880,2197,1491900198521971036,,0.0824000015855,1.55999994278
1491900198546966560,2198,1491900198542116924,,0.0824000015855,1.55999994278
1491900198565357813,2199,1491900198562001875,,0.0824000015855,1.55999994278
1491900198584276358,2200,1491900198581975263,,0.0824000015855,1.55999994278
1491900198603998860,2201,1491900198601941204,,0.0412000007927,1.32000005245
1491900198624393082,2202,1491900198622097248,,0.0824000015855,1.55999994278
1491900198645585377,2203,1491900198641988189,,0.0824000015855,1.55999994278
1491900198664355536,2204,1491900198661963192,,0.0412000007927,1.55999994278
1491900198685511008,2205,1491900198681978768,,0.0824000015855,1.67999994755
1491900198705431688,2206,1491900198702112573,,0.0824000015855,1.55999994278
1491900198725414607,2207,1491900198721965961,,0.0824000015855,1.55999994278
1491900198745196173,2208,1491900198741992578,,0.0824000015855,1.55999994278
1491900198765937426,2209,1491900198761984717,,0.0824000015855,1.55999994278
1491900198785271543,2210,1491900198782162688,,0.0824000015855,1.55999994278
1491900198807477015,2211,1491900198802111545,,0.0824000015855,1.55999994278
1491900198826220716,2212,1491900198822098111,,0.0824000015855,1.55999994278
1491900198847493063,2213,1491900198841944416,,0.0824000015855,1.55999994278
1491900198867379055,2214,1491900198862213273,,0.0824000015855,1.55999994278
1491900198884962287,2215,1491900198881970255,,0.0824000015855,1.55999994278
1491900198904931925,2216,1491900198901933591,,0.0824000015855,1.55999994278
1491900198924117032,2217,1491900198921958594,,0.0824000015855,1.55999994278
1491900198945720941,2218,1491900198942081149,,0.0824000015855,1.55999994278
1491900198965678965,2219,1491900198961978079,,0.0824000015855,1.55999994278
1491900198985125010,2220,1491900198981958395,,0.0824000015855,1.55999994278
1491900199005106367,2221,1491900199002098970,,0.0824000015855,1.55999994278
1491900199027522932,2222,1491900199022164911,,0.0824000015855,1.55999994278
1491900199044722414,2223,1491900199041992778,,0.0824000015855,1.55999994278
1491900199064236948,2224,1491900199061975698,,0.0824000015855,1.55999994278
1491900199084962837,2225,1491900199081972732,,0.0824000015855,1.55999994278
1491900199104989350,2226,1491900199102141693,,0.0824000015855,1.55999994278
1491900199124574926,2227,1491900199122014769,,0.0824000015855,1.55999994278
1491900199145125085,2228,1491900199142019824,,0.0824000015855,1.55999994278
1491900199166472119,2229,1491900199162183473,,0.0824000015855,1.55999994278
1491900199190926810,2230,1491900199183833372,,0.0824000015855,1.55999994278
1491900199206821344,2231,1491900199202105197,,0.0824000015855,1.55999994278
1491900199228501399,2232,1491900199222059627,,0.0824000015855,1.55999994278
1491900199247789787,2233,1491900199242020360,,0.0824000015855,1.55999994278
1491900199269032343,2234,1491900199262666977,,0.0412000007927,1.55999994278
1491900199286141408,2235,1491900199282027865,,0.0824000015855,1.55999994278
1491900199306801150,2236,1491900199301964066,,0.0412000007927,1.44000005722
1491900199327469799,2237,1491900199321946934,,0.0824000015855,1.55999994278
1491900199344421572,2238,1491900199342096260,,0.0824000015855,1.55999994278
1491900199365215534,2239,1491900199362004856,,0.0824000015855,1.44000005722
1491900199384426162,2240,1491900199381947203,,0.0824000015855,1.55999994278
1491900199405705956,2241,1491900199402029810,,0.0824000015855,1.55999994278
1491900199425747418,2242,1491900199422073302,,0.0824000015855,1.55999994278
1491900199444815910,2243,1491900199442033514,,0.0824000015855,1.55999994278
1491900199464400288,2244,1491900199461941746,,0.0824000015855,1.55999994278
1491900199484949093,2245,1491900199481943207,,0.0824000015855,1.55999994278
1491900199511232899,2246,1491900199502412793,,0.0824000015855,1.55999994278
1491900199524629567,2247,1491900199521971598,,0.0824000015855,1.55999994278
1491900199544069518,2248,1491900199542024153,,0.0824000015855,1.55999994278
1491900199565435459,2249,1491900199561951812,,0.0824000015855,1.55999994278
1491900199585647441,2250,1491900199582074836,,0.0412000007927,1.55999994278
1491900199605882392,2251,1491900199602218693,,0.0824000015855,1.55999994278
1491900199623515207,2252,1491900199621988019,,0.0824000015855,1.55999994278
1491900199647637085,2253,1491900199641942032,,0.0824000015855,1.55999994278
1491900199666885734,2254,1491900199662165785,,0.0824000015855,1.55999994278
1491900199686609278,2255,1491900199681963913,,0.0824000015855,1.55999994278
1491900199704431729,2256,1491900199701933760,,0.0824000015855,1.55999994278
1491900199724852513,2257,1491900199721947929,,0.0824000015855,1.55999994278
1491900199756008247,2258,1491900199742201578,,0.0824000015855,1.79999995232
1491900199765155123,2259,1491900199761966842,,0.0824000015855,1.55999994278
1491900199785216012,2260,1491900199781941949,,0.0824000015855,1.44000005722
1491900199804850285,2261,1491900199801934764,,0.0412000007927,1.44000005722
1491900199827684143,2262,1491900199822085444,,0.0824000015855,1.55999994278
1491900199844183416,2263,1491900199841947061,,0.0824000015855,1.55999994278
1491900199864104877,2264,1491900199861920971,,0.0824000015855,1.55999994278
1491900199884368266,2265,1491900199882039984,,0.0824000015855,1.55999994278
1491900199904686758,2266,1491900199902080299,,0.0824000015855,1.55999994278
1491900199924360823,2267,1491900199921962334,,0.0824000015855,1.55999994278
1491900199945167858,2268,1491900199941918534,,0.0824000015855,1.55999994278
1491900199965112288,2269,1491900199961995256,,0.0824000015855,1.55999994278
1491900199992475938,2270,1491900199982066613,,0.0824000015855,1.55999994278
1491900200005360523,2271,1491900200002075366,,0.0824000015855,1.55999994278
1491900200025796932,2272,1491900200021964119,,0.0824000015855,1.55999994278
1491900200044122820,2273,1491900200041941934,,0.0824000015855,1.55999994278
1491900200067642094,2274,1491900200062179021,,0.0412000007927,1.44000005722
1491900200086516628,2275,1491900200082625742,,0.0824000015855,1.55999994278
1491900200104668610,2276,1491900200101973401,,0.0824000015855,1.55999994278
1491900200125656061,2277,1491900200121989290,,0.0824000015855,1.55999994278
1491900200144379449,2278,1491900200142086480,,0.0824000015855,1.55999994278
1491900200168149244,2279,1491900200161954504,,0.0824000015855,1.55999994278
1491900200184730913,2280,1491900200181959663,,0.0824000015855,1.55999994278
1491900200204327583,2281,1491900200201935968,,0.0824000015855,1.55999994278
1491900200226480659,2282,1491900200222090346,,0.0824000015855,1.55999994278
1491900200245024412,2283,1491900200241965141,,0.0824000015855,1.55999994278
1491900200264630092,2284,1491900200261931133,,0.0824000015855,1.55999994278
1491900200284233272,2285,1491900200281957855,,0.0824000015855,1.55999994278
1491900200308585098,2286,1491900200302083222,,0.0824000015855,1.55999994278
1491900200324561611,2287,1491900200321983277,,0.0824000015855,1.55999994278
1491900200344179739,2288,1491900200341946041,,0.0824000015855,1.55999994278
1491900200364546252,2289,1491900200362026981,,0.0824000015855,1.55999994278
1491900200388422818,2290,1491900200382162036,,0.0412000007927,1.55999994278
1491900200404495789,2291,1491900200401948028,,0.0824000015855,1.55999994278
1491900200425046782,2292,1491900200421942406,,0.0824000015855,1.55999994278
1491900200443720691,2293,1491900200442108034,,0.0824000015855,1.55999994278
1491900200470560018,2294,1491900200463397673,,0.0824000015855,1.55999994278
1491900200488439551,2295,1491900200481967571,,0.0824000015855,1.55999994278
1491900200505486533,2296,1491900200501900647,,0.0824000015855,1.55999994278
1491900200524119869,2297,1491900200521942004,,0.0824000015855,1.55999994278
1491900200544573935,2298,1491900200542188518,,0.0824000015855,1.55999994278
1491900200564000656,2299,1491900200561952375,,0.0824000015855,1.55999994278
1491900200584359045,2300,1491900200581956753,,0.0824000015855,1.55999994278
1491900200604388579,2301,1491900200602115141,,0.0824000015855,1.55999994278
1491900200635359000,2302,1491900200632978218,,0.0824000015855,1.55999994278
1491900200644170407,2303,1491900200641966084,,0.0824000015855,1.55999994278
1491900200665272598,2304,1491900200661898587,,0.0824000015855,1.55999994278
1491900200685840205,2305,1491900200681956090,,0.0824000015855,1.55999994278
1491900200714721720,2306,1491900200710224063,,0.0824000015855,1.55999994278
1491900200724938753,2307,1491900200721982815,,0.0824000015855,1.55999994278
1491900200744831099,2308,1491900200741950995,,0.0824000015855,1.55999994278
1491900200764949592,2309,1491900200762043029,,0.0824000015855,1.55999994278
1491900200788660741,2310,1491900200782134542,,0.0824000015855,1.55999994278
1491900200805332462,2311,1491900200802530066,,0.0824000015855,1.55999994278
1491900200824142048,2312,1491900200821955433,,0.0824000015855,1.55999994278
1491900200846073458,2313,1491900200842482520,,0.0824000015855,1.55999994278
1491900200866874607,2314,1491900200863346898,,0.0824000015855,1.55999994278
1491900200885898568,2315,1491900200883182057,,0.0824000015855,1.55999994278
1491900200908810498,2316,1491900200903277476,,0.0824000015855,1.55999994278
1491900200927858990,2317,1491900200922050292,,0.0824000015855,1.55999994278
1491900200955572640,2318,1491900200942684670,,0.0824000015855,1.55999994278
1491900200964825350,2319,1491900200962579777,,0.0824000015855,1.55999994278
1491900200983842436,2320,1491900200981955561,,0.0824000015855,1.55999994278
1491900201006464002,2321,1491900201004247543,,0.0824000015855,1.55999994278
1491900201027590984,2322,1491900201022501973,,0.0824000015855,1.55999994278
1491900201046267549,2323,1491900201041967236,,0.0824000015855,1.55999994278
1491900201064301979,2324,1491900201061953645,,0.0824000015855,1.55999994278
1491900201084465420,2325,1491900201081955315,,0.0824000015855,1.44000005722
1491900201108184225,2326,1491900201102582453,,0.0824000015855,1.44000005722
1491900201124204123,2327,1491900201121986154,,0.0824000015855,1.55999994278
1491900201143917668,2328,1491900201142004855,,0.0824000015855,1.55999994278
1491900201165887619,2329,1491900201162010795,,0.0824000015855,1.55999994278
1491900201188047830,2330,1491900201182134444,,0.0824000015855,1.55999994278
1491900201205418145,2331,1491900201201960385,,0.0824000015855,1.55999994278
1491900201227598774,2332,1491900201222426846,,0.0824000015855,1.55999994278
1491900201244707682,2333,1491900201242085963,,0.0824000015855,1.55999994278
1491900201267616957,2334,1491900201262232529,,0.0824000015855,1.55999994278
1491900201285268105,2335,1491900201282622480,,0.0824000015855,1.55999994278
1491900201306491025,2336,1491900201301961232,,0.0824000015855,1.55999994278
1491900201329490403,2337,1491900201322006287,,0.0824000015855,1.55999994278
1491900201355432230,2338,1491900201347122958,,0.0824000015855,1.55999994278
1491900201364306502,2339,1491900201361959887,,0.0824000015855,1.55999994278
1491900201384467807,2340,1491900201381947963,,0.0824000015855,1.55999994278
1491900201404928331,2341,1491900201401945882,,0.0824000015855,1.55999994278
1491900201436745054,2342,1491900201432545626,,0.0824000015855,1.55999994278
1491900201443824378,2343,1491900201441955159,,0.0412000007927,1.44000005722
1491900201464693964,2344,1491900201461935787,,0.0824000015855,1.55999994278
1491900201484894332,2345,1491900201482010269,,0.0824000015855,1.55999994278
1491900201515841368,2346,1491900201511307773,,0.0824000015855,1.55999994278
1491900201524473973,2347,1491900201521955900,,0.0824000015855,1.55999994278
1491900201544902466,2348,1491900201541944184,,0.0824000015855,1.55999994278
1491900201564550854,2349,1491900201562036114,,0.0824000015855,1.55999994278
1491900201587466014,2350,1491900201582091794,,0.0824000015855,1.55999994278
1491900201606140860,2351,1491900201601983412,,0.0824000015855,1.55999994278
1491900201626394040,2352,1491900201621937164,,0.0824000015855,1.55999994278
1491900201646363835,2353,1491900201641983417,,0.0824000015855,1.55999994278
1491900201667277015,2354,1491900201662069983,,0.0824000015855,1.55999994278
1491900201685134049,2355,1491900201682032642,,0.0412000007927,1.55999994278
1491900201704854885,2356,1491900201702077176,,0.0824000015855,1.55999994278
1491900201727250461,2357,1491900201721919314,,0.0824000015855,1.55999994278
1491900201746920828,2358,1491900201742106609,,0.0824000015855,1.55999994278
1491900201764269737,2359,1491900201761963851,,0.0824000015855,1.55999994278
1491900201784066615,2360,1491900201781955625,,0.0824000015855,1.55999994278
1491900201806418181,2361,1491900201801917399,,0.0824000015855,1.55999994278
1491900201827590944,2362,1491900201822084641,,0.0824000015855,1.55999994278
1491900201845822666,2363,1491900201841946311,,0.0824000015855,1.55999994278
1491900201865819492,2364,1491900201862221366,,0.0412000007927,1.55999994278
1491900201884495640,2365,1491900201881946421,,0.0824000015855,1.55999994278
1491900201910602415,2366,1491900201904561476,,0.0824000015855,1.55999994278
1491900201926645959,2367,1491900201921925333,,0.0824000015855,1.55999994278
1491900201943964920,2368,1491900201941950336,,0.0824000015855,1.55999994278
1491900201964258985,2369,1491900201962123464,,0.0824000015855,1.55999994278
1491900201993210656,2370,1491900201989635603,,0.0824000015855,1.55999994278
1491900202004972741,2371,1491900202002077428,,0.0824000015855,1.55999994278
1491900202025616338,2372,1491900202022049306,,0.0824000015855,1.67999994755
1491900202045126236,2373,1491900202041931080,,0.0824000015855,1.55999994278
1491900202075546449,2374,1491900202073139261,,0.0412000007927,1.44000005722
1491900202084691867,2375,1491900202081969679,,0.0412000007927,1.44000005722
1491900202104742964,2376,1491900202101934370,,0.0824000015855,1.55999994278
1491900202124684686,2377,1491900202121922289,,0.0824000015855,1.55999994278
1491900202152603908,2378,1491900202150541200,,0.0824000015855,1.55999994278
1491900202164647608,2379,1491900202161980056,,0.0824000015855,1.55999994278
1491900202184739642,2380,1491900202181953079,,0.0824000015855,1.55999994278
1491900202204780583,2381,1491900202201943707,,0.0824000015855,1.55999994278
1491900202234662202,2382,1491900202231746889,,0.0824000015855,1.79999995232
1491900202244679807,2383,1491900202241950901,,0.0824000015855,1.55999994278
1491900202264835956,2384,1491900202262044758,,0.0824000015855,1.55999994278
1491900202284812157,2385,1491900202281940490,,0.0824000015855,1.55999994278
1491900202314064869,2386,1491900202311719609,,0.0824000015855,1.55999994278
1491900202324485652,2387,1491900202321952996,,0.0824000015855,1.55999994278
1491900202344523832,2388,1491900202342019196,,0.0824000015855,1.55999994278
1491900202364574773,2389,1491900202362069876,,0.0824000015855,1.55999994278
1491900202395584725,2390,1491900202390127485,,0.0824000015855,1.55999994278
1491900202404521966,2391,1491900202401960195,,0.0824000015855,1.55999994278
1491900202424915875,2392,1491900202422570666,,0.0824000015855,1.55999994278
1491900202444944628,2393,1491900202442548951,,0.0824000015855,1.55999994278
1491900202474320986,2394,1491900202470640361,,0.0824000015855,1.55999994278
1491900202486257811,2395,1491900202481936092,,0.0824000015855,1.55999994278
1491900202505677606,2396,1491900202502377761,,0.0824000015855,1.55999994278
1491900202523968702,2397,1491900202521937087,,0.0824000015855,1.55999994278
1491900202552256935,2398,1491900202548929799,,0.0824000015855,1.55999994278
1491900202564940218,2399,1491900202562096780,,0.0824000015855,1.55999994278
1491900202584457982,2400,1491900202581936002,,0.0824000015855,1.55999994278
1491900202605379756,2401,1491900202602037568,,0.0412000007927,1.55999994278
1491900202627851321,2402,1491900202625486581,,0.0824000015855,1.55999994278
1491900202645274918,2403,1491900202641948563,,0.0824000015855,1.67999994755
1491900202664495858,2404,1491900202662032733,,0.0824000015855,1.55999994278
1491900202685620809,2405,1491900202682190027,,0.0824000015855,1.55999994278
1491900202705305343,2406,1491900202702401697,,0.0824000015855,1.67999994755
1491900202725046075,2407,1491900202721935710,,0.0824000015855,1.67999994755
1491900202744448682,2408,1491900202741934775,,0.0412000007927,1.44000005722
1491900202764677487,2409,1491900202762072487,,0.0412000007927,1.44000005722
1491900202789919105,2410,1491900202787747490,,0.0824000015855,1.55999994278
1491900202806022441,2411,1491900202802416555,,0.0824000015855,1.55999994278
1491900202825415048,2412,1491900202822017860,,0.0824000015855,1.55999994278
1491900202846419791,2413,1491900202841962811,,0.0824000015855,1.55999994278
1491900202866517033,2414,1491900202862492293,,0.0824000015855,1.55999994278
1491900202885532348,2415,1491900202881954952,,0.0412000007927,1.55999994278
1491900202904069955,2416,1491900202901940892,,0.0824000015855,1.55999994278
1491900202924112562,2417,1491900202921968552,,0.0824000015855,1.55999994278
1491900202946445639,2418,1491900202943921992,,0.0824000015855,1.55999994278
1491900202964129547,2419,1491900202961984443,,0.0824000015855,1.55999994278
1491900202984136998,2420,1491900202981938925,,0.0824000015855,1.67999994755
1491900203004546428,2421,1491900203002514397,,0.0824000015855,1.55999994278
1491900203024262317,2422,1491900203022399608,,0.0824000015855,1.55999994278
1491900203043743621,2423,1491900203041951902,,0.0824000015855,1.55999994278
1491900203063787426,2424,1491900203061929510,,0.0412000007927,1.55999994278
1491900203084063107,2425,1491900203081948523,,0.0824000015855,1.55999994278
1491900203109336235,2426,1491900203102181495,,0.0824000015855,1.55999994278
1491900203125058633,2427,1491900203121988893,,0.0824000015855,1.55999994278
1491900203144584105,2428,1491900203141950302,,0.0412000007927,1.55999994278
1491900203164648274,2429,1491900203162031503,,0.0412000007927,1.44000005722
1491900203184594371,2430,1491900203182423485,,0.0412000007927,1.44000005722
1491900203205687499,2431,1491900203201967967,,0.0824000015855,1.55999994278
1491900203226741981,2432,1491900203223525002,,0.0824000015855,1.55999994278
1491900203245938234,2433,1491900203243410942,,0.0824000015855,1.55999994278
1491900203267505581,2434,1491900203262388445,,0.0824000015855,1.55999994278
1491900203285795948,2435,1491900203281950844,,0.0824000015855,1.55999994278
1491900203304088139,2436,1491900203301931836,,0.0824000015855,1.55999994278
1491900203324310329,2437,1491900203321927360,,0.0824000015855,1.55999994278
1491900203344888717,2438,1491900203342429082,,0.0824000015855,1.55999994278
1491900203364332835,2439,1491900203361949553,,0.0824000015855,1.67999994755
1491900203385006484,2440,1491900203381938150,,0.0824000015855,1.55999994278
1491900203405057476,2441,1491900203402002736,,0.0824000015855,1.55999994278
1491900203425201333,2442,1491900203422396385,,0.0824000015855,1.55999994278
1491900203444866753,2443,1491900203441970242,,0.0824000015855,1.55999994278
1491900203463916026,2444,1491900203461935974,,0.0824000015855,1.55999994278
1491900203484444102,2445,1491900203481935769,,0.0824000015855,1.55999994278
1491900203505031449,2446,1491900203502486501,,0.0824000015855,1.55999994278
1491900203523954525,2447,1491900203521949681,,0.0824000015855,1.55999994278
1491900203544461819,2448,1491900203542102861,,0.0824000015855,1.55999994278
1491900203564047864,2449,1491900203561935207,,0.0824000015855,1.55999994278
1491900203583447815,2450,1491900203582408856,,0.0412000007927,1.20000004768
1491900203605039693,2451,1491900203601974432,,0.0824000015855,1.55999994278
1491900203624677977,2452,1491900203621942247,,0.0824000015855,1.55999994278
1491900203646291834,2453,1491900203643547823,,0.0824000015855,1.55999994278
1491900203666456993,2454,1491900203663618035,,0.0412000007927,1.44000005722
1491900203686154653,2455,1491900203683762100,,0.0824000015855,1.55999994278
1491900203706243301,2456,1491900203704103978,,0.0824000015855,1.55999994278
1491900203725174137,2457,1491900203721923460,,0.0824000015855,1.55999994278
1491900203744485963,2458,1491900203742430442,,0.0824000015855,1.55999994278
1491900203765139924,2459,1491900203761982059,,0.0824000015855,1.55999994278
1491900203784873677,2460,1491900203781929406,,0.0412000007927,1.55999994278
1491900203804480816,2461,1491900203801952794,,0.0824000015855,1.55999994278
1491900203824829256,2462,1491900203822089516,,0.0824000015855,1.55999994278
1491900203844598738,2463,1491900203841992331,,0.0824000015855,1.55999994278
1491900203864491918,2464,1491900203861950407,,0.0824000015855,1.55999994278
1491900203884497338,2465,1491900203881958952,,0.0824000015855,1.67999994755
1491900203907949997,2466,1491900203902994632,,0.0824000015855,1.55999994278
1491900203924919010,2467,1491900203921951406,,0.0824000015855,1.55999994278
1491900203943921148,2468,1491900203942022919,,0.0824000015855,1.55999994278
1491900203964777089,2469,1491900203961952870,,0.0824000015855,1.55999994278
1491900203985289175,2470,1491900203982157144,,0.0824000015855,1.67999994755
1491900204004516313,2471,1491900204002076782,,0.0824000015855,1.55999994278
1491900204024572306,2472,1491900204021956316,,0.0412000007927,1.55999994278
1491900204045659132,2473,1491900204042064183,,0.0824000015855,1.55999994278
1491900204077395803,2474,1491900204075337261,,0.0412000007927,1.55999994278
1491900204085590388,2475,1491900204083561533,,0.0824000015855,1.55999994278
1491900204104347943,2476,1491900204102431328,,0.0824000015855,1.55999994278
1491900204123789872,2477,1491900204122051956,,0.0824000015855,1.55999994278
1491900204144832948,2478,1491900204142275292,,0.0824000015855,1.55999994278
1491900204166187431,2479,1491900204161966597,,0.0412000007927,1.44000005722
1491900204185979361,2480,1491900204181971027,,0.0824000015855,1.55999994278
1491900204207659208,2481,1491900204201948426,,0.0824000015855,1.55999994278
1491900204234784003,2482,1491900204230599940,,0.0824000015855,1.55999994278
1491900204244640828,2483,1491900204241963536,,0.0824000015855,1.55999994278
1491900204264462289,2484,1491900204261943382,,0.0824000015855,1.67999994755
1491900204284691563,2485,1491900204282055729,,0.0824000015855,1.67999994755
1491900204305390420,2486,1491900204302436305,,0.0824000015855,1.67999994755
1491900204324619173,2487,1491900204321962818,,0.0824000015855,1.67999994755
1491900204344867717,2488,1491900204341937613,,0.0824000015855,1.55999994278
1491900204365611210,2489,1491900204363166262,,0.0824000015855,1.55999994278
1491900204385350275,2490,1491900204382429129,,0.0824000015855,1.55999994278
1491900204404109184,2491,1491900204401936840,,0.0824000015855,1.55999994278
1491900204424864187,2492,1491900204421938093,,0.0824000015855,1.55999994278
1491900204444081013,2493,1491900204441992210,,0.0824000015855,1.55999994278
1491900204464744193,2494,1491900204462085443,,0.0824000015855,1.55999994278
1491900204484345810,2495,1491900204481988154,,0.0824000015855,1.55999994278
1491900204503821647,2496,1491900204501951803,,0.0824000015855,1.55999994278
1491900204524566910,2497,1491900204522004097,,0.0824000015855,1.55999994278
1491900204555101289,2498,1491900204544686392,,0.0824000015855,1.55999994278
1491900204564670249,2499,1491900204561971603,,0.0824000015855,1.55999994278
1491900204587860200,2500,1491900204581996033,,0.0824000015855,1.55999994278
1491900204605539943,2501,1491900204602016296,,0.0412000007927,1.44000005722
1491900204627505258,2502,1491900204622714372,,0.0824000015855,1.55999994278
1491900204645109740,2503,1491900204641962448,,0.0824000015855,1.55999994278
1491900204664830785,2504,1491900204661946513,,0.0824000015855,1.55999994278
1491900204684964329,2505,1491900204682096881,,0.0824000015855,1.55999994278
1491900204704862145,2506,1491900204702488707,,0.0824000015855,1.55999994278
1491900204724089231,2507,1491900204721977355,,0.0824000015855,1.55999994278
1491900204744360796,2508,1491900204741967410,,0.0824000015855,1.55999994278
1491900204764555435,2509,1491900204761972517,,0.0824000015855,1.55999994278
1491900204799386273,2510,1491900204782473666,,0.0824000015855,1.55999994278
1491900204804731586,2511,1491900204802118878,,0.0824000015855,1.55999994278
1491900204824185912,2512,1491900204821943307,,0.0824000015855,1.55999994278
1491900204844790394,2513,1491900204842114769,,0.0824000015855,1.55999994278
1491900204873021075,2514,1491900204862484928,,0.0824000015855,1.55999994278
1491900204884698942,2515,1491900204881959983,,0.0824000015855,1.55999994278
1491900204904405090,2516,1491900204902008319,,0.0824000015855,1.55999994278
1491900204924773687,2517,1491900204921959780,,0.0412000007927,1.44000005722
1491900204946669159,2518,1491900204942511815,,0.0824000015855,1.55999994278
1491900204964608641,2519,1491900204961996453,,0.0824000015855,1.55999994278
1491900204985186248,2520,1491900204982767602,,0.0824000015855,1.55999994278
1491900205006442189,2521,1491900205003080261,,0.0824000015855,1.55999994278
1491900205024265993,2522,1491900205022533285,,0.0824000015855,1.55999994278
1491900205044109850,2523,1491900205041972662,,0.0824000015855,1.55999994278
1491900205064517405,2524,1491900205061954280,,0.0824000015855,1.55999994278
