%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491899593420026674,1014,1491899593418280528,,0.0,-0.0870143175125
1491899593440099386,1015,1491899593438334646,,0.0,-0.110064983368
1491899593460052409,1016,1491899593458274544,,0.0,-0.136694431305
1491899593479978662,1017,1491899593478259651,,0.0,-0.158335089684
1491899593500311686,1018,1491899593498281373,,0.0,-0.170425534248
1491899593520067366,1019,1491899593518262522,,0.0,-0.175330877304
1491899593540650806,1020,1491899593538289712,,0.0,-0.167090892792
1491899593560098049,1021,1491899593558286903,,0.0,-0.14766740799
1491899593580140343,1022,1491899593578303104,,0.0,-0.124266624451
1491899593600017742,1023,1491899593598302117,,0.0,-0.099725484848
1491899593620138787,1024,1491899593618272745,,0.0,-0.07648229599
1491899593640003998,1025,1491899593638294987,,0.0,-0.0654838085175
1491899593660216084,1026,1491899593658319365,,0.0,-0.0633945465088
1491899593680048379,1027,1491899593678315201,,0.0,-0.076996088028
1491899593700542184,1028,1491899593698378590,,0.0,-0.104406356812
1491899593721481718,1029,1491899593719442603,,0.0,-0.132880330086
1491899593740046565,1030,1491899593738407398,,0.0,-0.162523984909
1491899593760461463,1031,1491899593758357453,,0.0,-0.19432747364
1491899593780089435,1032,1491899593778270112,,0.0,-0.217276334763
1491899593800064438,1033,1491899593798253344,,0.0,-0.217276334763
1491899593820113920,1034,1491899593818252722,,0.0,-0.226849079132
1491899593840068090,1035,1491899593838272048,,0.0,-0.226734757423
1491899593860082103,1036,1491899593858307207,,0.0,-0.212280631065
1491899593880031689,1037,1491899593878265595,,0.0,-0.185656785965
1491899593900023515,1038,1491899593898259140,,0.0,-0.155352950096
1491899593920109351,1039,1491899593918283726,,0.0,-0.12352347374
1491899593940206906,1040,1491899593938276854,,0.0,-0.0874450206757
1491899593960019826,1041,1491899593958281909,,0.0,-0.0627989768982
1491899593979958058,1042,1491899593978263787,,0.0,-0.0386077165604
1491899594000186290,1043,1491899593998304415,,0.0,-0.0243005752563
1491899594020392647,1044,1491899594018259209,,0.0,-0.0273743867874
1491899594040271035,1045,1491899594038262441,,0.0,-0.0364960432053
1491899594060075205,1046,1491899594058307653,,0.0,-0.0546879768372
1491899594080044687,1047,1491899594078303437,,0.0,-0.0785032510757
1491899594103665263,1048,1491899594098296200,,0.0,-0.100200176239
1491899594121982662,1049,1491899594118596724,,0.0,-0.116011023521
1491899594140559227,1050,1491899594138613706,,0.0,-0.126232624054
1491899594160791470,1051,1491899594158360376,,0.0,-0.131063938141
1491899594180814129,1052,1491899594178316212,,0.0,-0.128402590752
1491899594201177778,1053,1491899594198459756,,0.0,-0.120931744576
1491899594221507312,1054,1491899594218336738,,0.0,-0.107391834259
1491899594241258877,1055,1491899594238656741,,0.0,-0.094912648201
1491899594261953932,1056,1491899594259325390,,0.0,-0.0804184675217
1491899594283257269,1057,1491899594279926852,,0.0,-0.0670589208603
1491899594303236959,1058,1491899594299835396,,0.0,-0.0588495731354
1491899594324821598,1059,1491899594318384618,,0.0,-0.0515342950821
1491899594340187173,1060,1491899594338382693,,0.0,-0.0496608018875
1491899594359831967,1061,1491899594358404519,,0.0,-0.0496608018875
1491899594379787595,1062,1491899594378400564,,0.0,-0.0556125640869
1491899594399773119,1063,1491899594398369577,,0.0,-0.0617940425873
1491899594419737705,1064,1491899594418374163,,0.0,-0.0686837434769
1491899594439999375,1065,1491899594438380468,,0.0,-0.0788009166718
1491899594461335576,1066,1491899594458401305,,0.0,-0.087241768837
1491899594479780058,1067,1491899594478395943,,0.0,-0.099137544632
1491899594499786206,1068,1491899594498400998,,0.0,-0.104453325272
1491899594520011522,1069,1491899594518634074,,0.0,-0.109822511673
1491899594541383504,1070,1491899594538383400,,0.0,-0.111727952957
1491899594561368924,1071,1491899594558420173,,0.0,-0.110281467438
1491899594580684395,1072,1491899594578391739,,0.0,-0.109972834587
1491899594600678565,1073,1491899594598389867,,0.0,-0.11078619957
1491899594620907891,1074,1491899594618375182,,0.0,-0.110264658928
1491899594639990550,1075,1491899594638377425,,0.0,-0.111479401588
1491899594660026282,1076,1491899594658422323,,0.0,-0.112186312675
1491899594681571077,1077,1491899594679082014,,0.0,-0.116779327393
1491899594706157278,1078,1491899594704780299,,0.0,-0.120627403259
1491899594728759677,1079,1491899594727268167,,0.0,-0.124087333679
1491899594745101190,1080,1491899594743126138,,0.0,-0.126839280128
1491899594761528380,1081,1491899594758910098,,0.0,-0.122767567635
1491899594779956247,1082,1491899594778257549,,0.0,-0.118097424507
1491899594799918750,1083,1491899594798249583,,0.0,-0.106874227524
1491899594819965889,1084,1491899594818311930,,0.0,-0.0961474180222
1491899594840996673,1085,1491899594839244850,,0.0,-0.0811196565628
1491899594860210999,1086,1491899594858322196,,0.0,-0.0692836046219
1491899594880612460,1087,1491899594878316470,,0.0,-0.0692836046219
1491899594900140536,1088,1491899594898243660,,0.0,-0.0630680322647
1491899594920397986,1089,1491899594918249132,,0.0,-0.0607422590256
1491899594940004916,1090,1491899594938263666,,0.0,-0.069137096405
1491899594961062732,1091,1491899594958419555,,0.0,-0.0868110656738
1491899594980042735,1092,1491899594978271068,,0.0,-0.113951683044
1491899595000297842,1093,1491899594998286800,,0.0,-0.153738856316
1491899595024633575,1094,1491899595018263938,,0.0,-0.181837201118
1491899595041284619,1095,1491899595038607743,,0.0,-0.198962926865
1491899595060551705,1096,1491899595058299517,,0.0,-0.208504676819
1491899595080757593,1097,1491899595078321759,,0.0,-0.211416125298
1491899595102771867,1098,1491899595098360304,,0.0,-0.199594497681
1491899595121246870,1099,1491899595118343484,,0.0,-0.179190635681
1491899595141916769,1100,1491899595139145987,,0.0,-0.152059435844
1491899595160479428,1101,1491899595158401302,,0.0,-0.122565507889
1491899595180406566,1102,1491899595178283701,,0.0,-0.122565507889
1491899595200395631,1103,1491899595198263339,,0.0,-0.0921665430069
1491899595220817561,1104,1491899595218269384,,0.0,-0.0672613382339
1491899595240697981,1105,1491899595238219231,,0.0,-0.0463328361511
1491899595260730692,1106,1491899595258294754,,0.0,-0.0331773757935
1491899595280982727,1107,1491899595278282726,,0.0,-0.0315557718277
1491899595301019084,1108,1491899595298256062,,0.0,-0.0359079837799
1491899595320980493,1109,1491899595318263461,,0.0,-0.049262881279
1491899595340790339,1110,1491899595338279037,,0.0,-0.0714583396912
1491899595360924301,1111,1491899595358286436,,0.0,-0.0914874076843
1491899595381015866,1112,1491899595378268001,,0.0,-0.108141064644
1491899595400857015,1113,1491899595398285139,,0.0,-0.12259054184
1491899595420850924,1114,1491899595418276757,,0.0,-0.13664829731
1491899595439396812,1115,1491899595438268531,,0.0,-0.146484017372
1491899595459404836,1116,1491899595458261971,,0.0,-0.146967530251
1491899595482849631,1117,1491899595478286349,,0.0,-0.140884160995
1491899595500360154,1118,1491899595498274321,,0.0,-0.132661104202
1491899595520363699,1119,1491899595518332553,,0.0,-0.116707205772
1491899595540816358,1120,1491899595538375576,,0.0,-0.109690904617
1491899595563167038,1121,1491899595558467454,,0.0,-0.108761429787
1491899595582987093,1122,1491899595579539437,,0.0,-0.11688888073
1491899595601115325,1123,1491899595598291731,,0.0,-0.135396361351
1491899595620850068,1124,1491899595618272151,,0.0,-0.135396361351
1491899595640021320,1125,1491899595638265851,,0.0,-0.153320908546
1491899595660517105,1126,1491899595658267677,,0.0,-0.174561142921
1491899595680236222,1127,1491899595678274972,,0.0,-0.190517187119
1491899595701049663,1128,1491899595698289350,,0.0,-0.199905633926
1491899595720831645,1129,1491899595718264040,,0.0,-0.202898740768
1491899595740922168,1130,1491899595738232168,,0.0,-0.195410728455
1491899595760844463,1131,1491899595758285921,,0.0,-0.180133938789
1491899595779437434,1132,1491899595778303007,,0.0,-0.163218021393
1491899595801137490,1133,1491899595798286968,,0.0,-0.151599049568
1491899595821543274,1134,1491899595818278378,,0.0,-0.141859054565
1491899595841614787,1135,1491899595838377756,,0.0,-0.134665489197
1491899595861445728,1136,1491899595858352706,,0.0,-0.134283423424
1491899595879989741,1137,1491899595878594116,,0.0,-0.140433073044
1491899595899974379,1138,1491899595898534848,,0.0,-0.152235627174
1491899595919808288,1139,1491899595918410580,,0.0,-0.167422056198
1491899595940950739,1140,1491899595939547458,,0.0,-0.180250167847
1491899595960639232,1141,1491899595958482252,,0.0,-0.194636583328
1491899595979923714,1142,1491899595978526474,,0.0,-0.194636583328
1491899596000346894,1143,1491899595998388612,,0.0,-0.206540584564
1491899596020657782,1144,1491899596018365021,,0.0,-0.213310003281
1491899596039769712,1145,1491899596038383410,,0.0,-0.214369058609
1491899596059796694,1146,1491899596058405548,,0.0,-0.212186098099
1491899596083801385,1147,1491899596082143416,,0.0,-0.203403234482
1491899596103882482,1148,1491899596102547013,,0.0,-0.189979434013
1491899596123907693,1149,1491899596122510141,,0.0,-0.178809523582
1491899596143894727,1150,1491899596141925404,,0.0,-0.16868519783
1491899596165128897,1151,1491899596161873428,,0.0,-0.159306883812
1491899596180344472,1152,1491899596178368482,,0.0,-0.151924133301
1491899596200586246,1153,1491899596198253120,,0.0,-0.149324893951
1491899596220809530,1154,1491899596218265936,,0.0,-0.151261687279
1491899596240969637,1155,1491899596238317449,,0.0,-0.155283808708
1491899596260403598,1156,1491899596258302140,,0.0,-0.16525220871
1491899596280753028,1157,1491899596278326153,,0.0,-0.17680644989
1491899596300629906,1158,1491899596298291468,,0.0,-0.18606698513
1491899596321816836,1159,1491899596318340690,,0.0,-0.195395469666
1491899596341830850,1160,1491899596338301995,,0.0,-0.201534152031
1491899596363455645,1161,1491899596360366477,,0.0,-0.204289913177
1491899596380591220,1162,1491899596378414709,,0.0,-0.202096939087
1491899596400178514,1163,1491899596398262785,,0.0,-0.202096939087
1491899596420798465,1164,1491899596418296590,,0.0,-0.197093605995
1491899596441028208,1165,1491899596438429822,,0.0,-0.187423348427
1491899596459896388,1166,1491899596458403731,,0.0,-0.170940160751
1491899596479825818,1167,1491899596478403630,,0.0,-0.157902359962
1491899596501030456,1168,1491899596498548841,,0.0,-0.144161343575
1491899596520836240,1169,1491899596518513480,,0.0,-0.133959174156
1491899596541118483,1170,1491899596538511347,,0.0,-0.125272274017
1491899596560180204,1171,1491899596558398329,,0.0,-0.122906327248
1491899596580965885,1172,1491899596578452968,,0.0,-0.12674498558
1491899596600303908,1173,1491899596598509689,,0.0,-0.134096503258
1491899596619835734,1174,1491899596618413390,,0.0,-0.14577627182
1491899596639960476,1175,1491899596638586049,,0.0,-0.158069372177
1491899596659800479,1176,1491899596658397823,,0.0,-0.173141360283
1491899596679788034,1177,1491899596678424909,,0.0,-0.18686902523
1491899596699900173,1178,1491899596698458870,,0.0,-0.198761940002
1491899596719796269,1179,1491899596718427623,,0.0,-0.203362822533
1491899596739853251,1180,1491899596738394762,,0.0,-0.207537293434
1491899596759898775,1181,1491899596758422525,,0.0,-0.205392241478
1491899596780776799,1182,1491899596778452163,,0.0,-0.195972561836
1491899596800099302,1183,1491899596798273677,,0.0,-0.182447552681
1491899596823237274,1184,1491899596818760138,,0.0,-0.16429746151
1491899596843720714,1185,1491899596841495297,,0.0,-0.145985841751
1491899596863708322,1186,1491899596860463842,,0.0,-0.125811338425
1491899596881255980,1187,1491899596878354730,,0.0,-0.125811338425
1491899596901974681,1188,1491899596898377285,,0.0,-0.111741185188
1491899596921278799,1189,1491899596918368121,,0.0,-0.100127696991
1491899596940687656,1190,1491899596938384478,,0.0,-0.0973262786865
1491899596960662034,1191,1491899596958281252,,0.0,-0.107828855515
1491899596980045891,1192,1491899596978264640,,0.0,-0.126734733582
1491899597001032925,1193,1491899596998239591,,0.0,-0.153392672539
1491899597020166834,1194,1491899597018248344,,0.0,-0.179774403572
1491899597040577410,1195,1491899597038252357,,0.0,-0.207959771156
1491899597060326944,1196,1491899597058262048,,0.0,-0.231644392014
1491899597080624186,1197,1491899597078267884,,0.0,-0.246952414513
1491899597100174710,1198,1491899597098256429,,0.0,-0.251424908638
1491899597120552578,1199,1491899597118250494,,0.0,-0.250291228294
1491899597139821278,1200,1491899597138237893,,0.0,-0.236301183701
1491899597159737844,1201,1491899597158263573,,0.0,-0.220353245735
1491899597179713628,1202,1491899597178285086,,0.0,-0.196909546852
1491899597201102850,1203,1491899597198401183,,0.0,-0.172603130341
1491899597221352853,1204,1491899597218523269,,0.0,-0.143526434898
1491899597241784887,1205,1491899597238686449,,0.0,-0.120205998421
1491899597265515463,1206,1491899597264108692,,0.0,-0.0997433662415
1491899597285695466,1207,1491899597284361612,,0.0,-0.0898424386978
1491899597305559532,1208,1491899597302530885,,0.0,-0.0901471376419
1491899597320664065,1209,1491899597318476200,,0.0,-0.0904184579849
1491899597341708964,1210,1491899597338439901,,0.0,-0.0904184579849
1491899597363530738,1211,1491899597358547925,,0.0,-0.0975897312164
1491899597381091678,1212,1491899597378405584,,0.0,-0.10330092907
1491899597400623660,1213,1491899597398313399,,0.0,-0.106248021126
1491899597420091788,1214,1491899597418272309,,0.0,-0.109842896461
1491899597440307624,1215,1491899597438243041,,0.0,-0.111348748207
1491899597461348044,1216,1491899597458290023,,0.0,-0.110513448715
1491899597480299088,1217,1491899597478262682,,0.0,-0.10627913475
1491899597499781435,1218,1491899597498384143,,0.0,-0.101548790932
1491899597519811386,1219,1491899597518388261,,0.0,-0.0976437330246
1491899597539864149,1220,1491899597538456805,,0.0,-0.0940371751785
1491899597559928579,1221,1491899597558459516,,0.0,-0.0919127464294
1491899597579839624,1222,1491899597578415509,,0.0,-0.0938744544983
1491899597600462283,1223,1491899597598494106,,0.0,-0.0959391593933
1491899597620447390,1224,1491899597619081348,,0.0,-0.0937256813049
1491899597640483799,1225,1491899597639343434,,0.0,-0.0905746221542
1491899597661539115,1226,1491899597658771614,,0.0,-0.0898084640503
1491899597681628232,1227,1491899597678835576,,0.0,-0.0898084640503
1491899597700249745,1228,1491899597698476308,,0.0,-0.091765165329
1491899597720088863,1229,1491899597718256519,,0.0,-0.0984745025635
1491899597740149283,1230,1491899597738333553,,0.0,-0.106583118439
1491899597760049494,1231,1491899597758279962,,0.0,-0.11731505394
1491899597780088038,1232,1491899597778317257,,0.0,-0.123452425003
1491899597800122104,1233,1491899597798378510,,0.0,-0.127336382866
1491899597820312107,1234,1491899597818595231,,0.0,-0.123943328857
1491899597840208985,1235,1491899597838244505,,0.0,-0.119766235352
1491899597860101435,1236,1491899597858345446,,0.0,-0.119107365608
1491899597880053365,1237,1491899597878280448,,0.0,-0.118904829025
1491899597900198472,1238,1491899597898468524,,0.0,-0.121465206146
1491899597924041236,1239,1491899597918445194,,0.0,-0.12376832962
1491899597941039364,1240,1491899597938853582,,0.0,-0.124466300011
1491899597960473690,1241,1491899597958585773,,0.0,-0.118599534035
1491899597980069109,1242,1491899597978376296,,0.0,-0.114619612694
1491899598000253175,1243,1491899597998627133,,0.0,-0.11047244072
1491899598020210886,1244,1491899598018536511,,0.0,-0.101789236069
1491899598041025160,1245,1491899598038375732,,0.0,-0.0972189903259
1491899598059841308,1246,1491899598058412246,,0.0,-0.0980268716812
1491899598080468290,1247,1491899598078411780,,0.0,-0.102557063103
1491899598100012356,1248,1491899598098336262,,0.0,-0.102557063103
1491899598119372879,1249,1491899598118264494,,0.0,-0.115100979805
1491899598139637726,1250,1491899598138527153,,0.0,-0.126883029938
1491899598159403771,1251,1491899598158248250,,0.0,-0.143664836884
1491899598179653044,1252,1491899598178526326,,0.0,-0.152970433235
1491899598199404558,1253,1491899598198248620,,0.0,-0.162790894508
1491899598219558102,1254,1491899598218447581,,0.0,-0.167848587036
1491899598239320553,1255,1491899598238213365,,0.0,-0.162853479385
1491899598259811025,1256,1491899598258579150,,0.0,-0.151812791824
1491899598280250299,1257,1491899598278310611,,0.0,-0.141963005066
1491899598299730145,1258,1491899598298387853,,0.0,-0.132252812386
1491899598320949680,1259,1491899598319166658,,0.0,-0.127386927605
1491899598345935204,1260,1491899598344196818,,0.0,-0.125738382339
1491899598360394164,1261,1491899598358947185,,0.0,-0.126021981239
1491899598381089740,1262,1491899598379480886,,0.0,-0.126588106155
1491899598403108337,1263,1491899598400077556,,0.0,-0.127834200859
1491899598425389226,1264,1491899598421274798,,0.0,-0.126301407814
1491899598441588239,1265,1491899598439526728,,0.0,-0.126815676689
1491899598460924960,1266,1491899598458840533,,0.0,-0.132071614265
